0,0.0,0.0,-0.3346938775510204,-0.1469387755102041,-0.636734693877551,-0.39183673469387753,-0.8040816326530612,-0.6122448979591837,-0.6938775510204082,-0.7755102040816326,-0.363265306122449,-0.8285714285714286,-0.6,-0.9428571428571428,-0.5387755102040817,-0.6489795918367347,-0.4326530612244898,-0.6040816326530613,-0.17959183673469387,-0.8408163265306122,-0.44081632653061226,-0.926530612244898,-0.35918367346938773,-0.5510204081632653,-0.2163265306122449,-0.563265306122449,0.024489795918367346,-0.8530612244897959,-0.22448979591836735,-0.9428571428571428,-0.17142857142857143,-0.5836734693877551,-0.02857142857142857,-0.5918367346938775,0.2530612244897959,-0.8326530612244898,0.04897959183673469,-1.0,0.02040816326530612,-0.7387755102040816,0.10612244897959183,-0.6693877551020408
0,0.0,0.0,-0.3306122448979592,-0.1510204081632653,-0.6326530612244898,-0.4122448979591837,-0.7795918367346939,-0.6408163265306123,-0.6408163265306123,-0.8,-0.3673469387755102,-0.8326530612244898,-0.5877551020408164,-0.9836734693877551,-0.5387755102040817,-0.673469387755102,-0.43673469387755104,-0.6285714285714286,-0.17959183673469387,-0.8326530612244898,-0.40816326530612246,-0.9469387755102041,-0.33877551020408164,-0.5755102040816327,-0.20408163265306123,-0.5795918367346938,0.036734693877551024,-0.8367346938775511,-0.19183673469387755,-0.9551020408163265,-0.1510204081632653,-0.6,-0.0163265306122449,-0.5877551020408164,0.27346938775510204,-0.8040816326530612,0.09387755102040816,-1.0,0.04897959183673469,-0.7387755102040816,0.12653061224489795,-0.6530612244897959
0,0.0,0.0,-0.32388663967611336,-0.18218623481781376,-0.582995951417004,-0.43724696356275305,-0.728744939271255,-0.6437246963562753,-0.6396761133603239,-0.7935222672064778,-0.29554655870445345,-0.8623481781376519,-0.5182186234817814,-0.9676113360323887,-0.47368421052631576,-0.6761133603238867,-0.3724696356275304,-0.6396761133603239,-0.1214574898785425,-0.8582995951417004,-0.3643724696356275,-0.951417004048583,-0.3157894736842105,-0.5991902834008097,-0.17408906882591094,-0.5991902834008097,0.08502024291497975,-0.8582995951417004,-0.16194331983805668,-0.97165991902834,-0.13765182186234817,-0.6275303643724697,0.004048582995951417,-0.6194331983805668,0.3117408906882591,-0.8218623481781376,0.10526315789473684,-1.0,0.06072874493927125,-0.757085020242915,0.15384615384615385,-0.6882591093117408
0,0.0,0.0,-0.30869565217391304,-0.14347826086956522,-0.5956521739130435,-0.4043478260869565,-0.717391304347826,-0.6652173913043479,-0.5695652173913044,-0.8304347826086956,-0.3217391304347826,-0.7652173913043478,-0.49130434782608695,-0.9478260869565217,-0.46956521739130436,-0.6739130434782609,-0.3782608695652174,-0.5869565217391305,-0.1391304347826087,-0.7739130434782608,-0.3347826086956522,-0.9478260869565217,-0.2956521739130435,-0.5869565217391305,-0.1608695652173913,-0.5391304347826087,0.06956521739130435,-0.782608695652174,-0.12173913043478261,-0.9695652173913043,-0.11304347826086956,-0.6217391304347826,0.004347826086956522,-0.5565217391304348,0.3,-0.7565217391304347,0.14782608695652175,-1.0,0.09565217391304348,-0.7521739130434782,0.1608695652173913,-0.6347826086956522
0,0.0,0.0,-0.3076923076923077,-0.1581196581196581,-0.5897435897435898,-0.41025641025641024,-0.7435897435897436,-0.6495726495726496,-0.6196581196581197,-0.8376068376068376,-0.29914529914529914,-0.8333333333333334,-0.5427350427350427,-1.0,-0.5,-0.6794871794871795,-0.3803418803418803,-0.6153846153846154,-0.1111111111111111,-0.8290598290598291,-0.3717948717948718,-0.9658119658119658,-0.32051282051282054,-0.5769230769230769,-0.1752136752136752,-0.5598290598290598,0.09829059829059829,-0.8333333333333334,-0.15384615384615385,-0.9829059829059829,-0.1282051282051282,-0.6111111111111112,0.017094017094017096,-0.5769230769230769,0.3333333333333333,-0.8034188034188035,0.1282051282051282,-0.9957264957264957,0.07692307692307693,-0.7435897435897436,0.1623931623931624,-0.6538461538461539
0,0.0,0.0,-0.3557312252964427,-0.17786561264822134,-0.6007905138339921,-0.4150197628458498,-0.7312252964426877,-0.6047430830039525,-0.6956521739130435,-0.7628458498023716,-0.34782608695652173,-0.7707509881422925,-0.549407114624506,-0.9090909090909091,-0.5217391304347826,-0.6600790513833992,-0.43873517786561267,-0.5652173913043478,-0.19367588932806323,-0.7865612648221344,-0.43873517786561267,-0.9051383399209486,-0.3952569169960474,-0.5928853754940712,-0.2608695652173913,-0.5533596837944664,-0.011857707509881422,-0.8063241106719368,-0.25691699604743085,-0.9525691699604744,-0.2450592885375494,-0.6521739130434783,-0.11857707509881422,-0.5928853754940712,0.2015810276679842,-0.7984189723320159,-0.015810276679841896,-1.0,-0.07114624505928854,-0.7865612648221344,0.007905138339920948,-0.6877470355731226
0,0.0,0.0,-0.3389830508474576,-0.15677966101694915,-0.6271186440677966,-0.3728813559322034,-0.809322033898305,-0.559322033898305,-0.7711864406779662,-0.7415254237288136,-0.4067796610169492,-0.7627118644067796,-0.6652542372881356,-0.8559322033898306,-0.5889830508474576,-0.6016949152542372,-0.4661016949152542,-0.5254237288135594,-0.2584745762711864,-0.8008474576271186,-0.5677966101694916,-0.8940677966101694,-0.461864406779661,-0.5550847457627118,-0.3008474576271186,-0.5169491525423728,-0.07627118644067797,-0.8347457627118644,-0.3771186440677966,-0.923728813559322,-0.2923728813559322,-0.597457627118644,-0.13135593220338984,-0.559322033898305,0.13559322033898305,-0.8305084745762712,-0.1271186440677966,-1.0,-0.13559322033898305,-0.7627118644067796,-0.025423728813559324,-0.6567796610169492
0,0.0,0.0,-0.31645569620253167,-0.13924050632911392,-0.5780590717299579,-0.4177215189873418,-0.6835443037974683,-0.6582278481012658,-0.5654008438818565,-0.8143459915611815,-0.2869198312236287,-0.7848101265822784,-0.4767932489451477,-0.9324894514767933,-0.4472573839662447,-0.6582278481012658,-0.350210970464135,-0.5780590717299579,-0.10970464135021098,-0.7890295358649789,-0.32489451476793246,-0.9324894514767933,-0.28270042194092826,-0.5780590717299579,-0.14345991561181434,-0.5316455696202531,0.09282700421940929,-0.7932489451476793,-0.11814345991561181,-0.9451476793248945,-0.0970464135021097,-0.5991561181434599,0.029535864978902954,-0.5443037974683544,0.32489451476793246,-0.7679324894514767,0.16455696202531644,-1.0,0.10970464135021098,-0.7552742616033755,0.17721518987341772,-0.6329113924050633
0,0.0,0.0,-0.28085106382978725,-0.15319148936170213,-0.5617021276595745,-0.4425531914893617,-0.7063829787234043,-0.6936170212765957,-0.5914893617021276,-0.851063829787234,-0.2978723404255319,-0.8085106382978723,-0.46382978723404256,-0.9872340425531915,-0.4425531914893617,-0.7021276595744681,-0.35319148936170214,-0.6382978723404256,-0.1276595744680851,-0.8042553191489362,-0.30638297872340425,-0.9702127659574468,-0.2851063829787234,-0.6127659574468085,-0.16170212765957448,-0.6,0.07234042553191489,-0.8,-0.09787234042553192,-0.9702127659574468,-0.09787234042553192,-0.6382978723404256,0.02127659574468085,-0.6042553191489362,0.2936170212765957,-0.774468085106383,0.1574468085106383,-1.0,0.1148936170212766,-0.7787234042553192,0.19148936170212766,-0.6978723404255319
0,0.0,0.0,-0.2918454935622318,-0.26180257510729615,-0.45493562231759654,-0.4721030042918455,-0.5665236051502146,-0.6351931330472103,-0.5536480686695279,-0.8240343347639485,-0.07725321888412018,-0.8369098712446352,-0.4034334763948498,-0.9570815450643777,-0.41201716738197425,-0.7081545064377682,-0.30042918454935624,-0.5879828326180258,0.012875536480686695,-0.8454935622317596,-0.3905579399141631,-0.9613733905579399,-0.38197424892703863,-0.6437768240343348,-0.20600858369098712,-0.5579399141630901,0.12446351931330472,-0.8583690987124464,-0.2703862660944206,-0.9871244635193133,-0.26609442060085836,-0.6824034334763949,-0.07725321888412018,-0.6008583690987125,0.23605150214592274,-0.8369098712446352,-0.06866952789699571,-1.0,-0.12017167381974249,-0.7939914163090128,0.004291845493562232,-0.6909871244635193
0,0.0,0.0,-0.31223628691983124,-0.18143459915611815,-0.5443037974683544,-0.4345991561181435,-0.620253164556962,-0.6877637130801688,-0.46835443037974683,-0.8607594936708861,-0.21518987341772153,-0.7763713080168776,-0.4008438818565401,-0.9535864978902954,-0.38396624472573837,-0.6708860759493671,-0.2911392405063291,-0.6160337552742616,-0.046413502109704644,-0.7763713080168776,-0.25316455696202533,-0.9451476793248945,-0.22784810126582278,-0.5907172995780591,-0.0970464135021097,-0.5611814345991561,0.14345991561181434,-0.7805907172995781,-0.05063291139240506,-0.9704641350210971,-0.046413502109704644,-0.6286919831223629,0.08438818565400844,-0.5738396624472574,0.35443037974683544,-0.759493670886076,0.21940928270042195,-1.0,0.14767932489451477,-0.7721518987341772,0.20675105485232068,-0.6666666666666666
0,0.0,0.0,-0.3185840707964602,-0.061946902654867256,-0.6371681415929203,-0.33185840707964603,-0.6902654867256637,-0.6415929203539823,-0.4778761061946903,-0.8053097345132744,-0.3938053097345133,-0.7300884955752213,-0.5265486725663717,-0.9070796460176991,-0.4778761061946903,-0.6194690265486725,-0.3938053097345133,-0.5619469026548672,-0.17256637168141592,-0.7654867256637168,-0.3230088495575221,-0.9247787610619469,-0.26991150442477874,-0.5530973451327433,-0.15486725663716813,-0.504424778761062,0.05752212389380531,-0.7831858407079646,-0.084070796460177,-0.9690265486725663,-0.06637168141592921,-0.5929203539823009,0.030973451327433628,-0.5088495575221239,0.3141592920353982,-0.7743362831858407,0.19911504424778761,-1.0,0.14601769911504425,-0.7256637168141593,0.18141592920353983,-0.5973451327433629
0,0.0,0.0,-0.336322869955157,-0.04484304932735426,-0.6860986547085202,-0.34080717488789236,-0.726457399103139,-0.6995515695067265,-0.45739910313901344,-0.8565022421524664,-0.5381165919282511,-0.7174887892376681,-0.5919282511210763,-0.9372197309417041,-0.5201793721973094,-0.6278026905829597,-0.4977578475336323,-0.6143497757847534,-0.3004484304932735,-0.7802690582959642,-0.3452914798206278,-0.9730941704035875,-0.2914798206278027,-0.5874439461883408,-0.2914798206278027,-0.5919282511210763,-0.06278026905829596,-0.8071748878923767,-0.08968609865470852,-0.9910313901345291,-0.06726457399103139,-0.6098654708520179,-0.07174887892376682,-0.57847533632287,0.19730941704035873,-0.8116591928251121,0.17040358744394618,-1.0,0.16143497757847533,-0.7443946188340808,0.14798206278026907,-0.6636771300448431
0,0.0,0.0,-0.31390134529147984,-0.07174887892376682,-0.6188340807174888,-0.37668161434977576,-0.6188340807174888,-0.726457399103139,-0.34080717488789236,-0.8789237668161435,-0.484304932735426,-0.7533632286995515,-0.5201793721973094,-0.9910313901345291,-0.4484304932735426,-0.6636771300448431,-0.4304932735426009,-0.6278026905829597,-0.242152466367713,-0.8026905829596412,-0.2556053811659193,-1.0,-0.2242152466367713,-0.600896860986547,-0.23318385650224216,-0.5919282511210763,-0.004484304932735426,-0.8116591928251121,0.004484304932735426,-1.0,0.0,-0.6098654708520179,-0.017937219730941704,-0.5605381165919282,0.24663677130044842,-0.7892376681614349,0.2556053811659193,-0.9910313901345291,0.22869955156950672,-0.726457399103139,0.19282511210762332,-0.6322869955156951
0,0.0,0.0,-0.29646017699115046,-0.09734513274336283,-0.588495575221239,-0.39823008849557523,-0.584070796460177,-0.7389380530973452,-0.33185840707964603,-0.8849557522123894,-0.43805309734513276,-0.7610619469026548,-0.42920353982300885,-0.9823008849557522,-0.39823008849557523,-0.6769911504424779,-0.39823008849557523,-0.6283185840707964,-0.19469026548672566,-0.7831858407079646,-0.18584070796460178,-0.9867256637168141,-0.18584070796460178,-0.6061946902654868,-0.21238938053097345,-0.5796460176991151,0.04424778761061947,-0.7831858407079646,0.06637168141592921,-1.0,0.048672566371681415,-0.6238938053097345,0.017699115044247787,-0.5486725663716814,0.2920353982300885,-0.7522123893805309,0.3053097345132743,-0.9646017699115044,0.2831858407079646,-0.6946902654867256,0.25663716814159293,-0.584070796460177
0,0.0,0.0,-0.2832618025751073,-0.15021459227467812,-0.5321888412017167,-0.4678111587982833,-0.5107296137339056,-0.776824034334764,-0.22317596566523606,-0.8412017167381974,-0.2918454935622318,-0.8025751072961373,-0.30042918454935624,-1.0,-0.31759656652360513,-0.6909871244635193,-0.3090128755364807,-0.6738197424892703,-0.060085836909871244,-0.7982832618025751,-0.06437768240343347,-0.9527896995708155,-0.12017167381974249,-0.5965665236051502,-0.11587982832618025,-0.6094420600858369,0.16738197424892703,-0.759656652360515,0.17167381974248927,-0.9313304721030042,0.09012875536480687,-0.5879828326180258,0.0815450643776824,-0.5622317596566524,0.39914163090128757,-0.6952789699570815,0.41630901287553645,-0.8884120171673819,0.33476394849785407,-0.6566523605150214,0.30042918454935624,-0.5793991416309013
0,0.0,0.0,-0.31343283582089554,-0.0845771144278607,-0.582089552238806,-0.3681592039800995,-0.4975124378109453,-0.6666666666666666,-0.22388059701492538,-0.8208955223880597,-0.5522388059701493,-0.8706467661691543,-0.48756218905472637,-0.9850746268656716,-0.42786069651741293,-0.681592039800995,-0.43781094527363185,-0.6517412935323383,-0.29850746268656714,-0.9303482587064676,-0.19402985074626866,-1.0,-0.18407960199004975,-0.6169154228855721,-0.2537313432835821,-0.6417910447761194,-0.04477611940298507,-0.9203980099502488,0.07960199004975124,-0.9751243781094527,0.04975124378109453,-0.6218905472636815,-0.03980099502487562,-0.6318407960199005,0.22388059701492538,-0.8606965174129353,0.29850746268656714,-0.9751243781094527,0.2736318407960199,-0.7213930348258707,0.19900497512437812,-0.6766169154228856
0,0.0,0.0,-0.32663316582914576,-0.07035175879396985,-0.6582914572864321,-0.4020100502512563,-0.6633165829145728,-0.7587939698492462,-0.38190954773869346,-0.8944723618090452,-0.5226130653266332,-0.7788944723618091,-0.5376884422110553,-0.9849246231155779,-0.48743718592964824,-0.6633165829145728,-0.49748743718592964,-0.6482412060301508,-0.2814070351758794,-0.8140703517587939,-0.27638190954773867,-1.0,-0.25125628140703515,-0.5879396984924623,-0.2914572864321608,-0.6130653266331658,-0.04020100502512563,-0.8190954773869347,-0.005025125628140704,-0.9949748743718593,-0.020100502512562814,-0.6030150753768844,-0.06532663316582915,-0.5879396984924623,0.22110552763819097,-0.7989949748743719,0.24120603015075376,-0.9748743718592965,0.21608040201005024,-0.7085427135678392,0.17587939698492464,-0.6432160804020101
0,0.0,0.0,-0.36787564766839376,-0.17098445595854922,-0.6321243523316062,-0.49740932642487046,-0.6217616580310881,-0.844559585492228,-0.3626943005181347,-0.9222797927461139,-0.2849740932642487,-0.7564766839378239,-0.35233160621761656,-0.9896373056994818,-0.39896373056994816,-0.7305699481865285,-0.35233160621761656,-0.5958549222797928,-0.06217616580310881,-0.7461139896373057,-0.13471502590673576,-1.0,-0.18134715025906736,-0.6476683937823834,-0.11917098445595854,-0.48704663212435234,0.17098445595854922,-0.7202072538860104,0.09844559585492228,-0.9948186528497409,0.015544041450777202,-0.6321243523316062,0.046632124352331605,-0.42487046632124353,0.43005181347150256,-0.6580310880829016,0.37305699481865284,-0.9481865284974094,0.25906735751295334,-0.7202072538860104,0.24352331606217617,-0.533678756476684
0,0.0,0.0,-0.5157232704402516,-0.16352201257861634,-0.8238993710691824,-0.46540880503144655,-0.8301886792452831,-0.8364779874213837,-0.5471698113207547,-0.9182389937106918,-0.4088050314465409,-0.6666666666666666,-0.5031446540880503,-0.949685534591195,-0.5534591194968553,-0.7358490566037735,-0.5094339622641509,-0.6037735849056604,-0.16352201257861634,-0.6981132075471698,-0.2578616352201258,-0.9748427672955975,-0.2893081761006289,-0.6729559748427673,-0.22012578616352202,-0.5031446540880503,0.08176100628930817,-0.7169811320754716,-0.012578616352201259,-1.0,-0.06918238993710692,-0.6981132075471698,0.0,-0.49056603773584906,0.39622641509433965,-0.6981132075471698,0.31446540880503143,-0.9748427672955975,0.22641509433962265,-0.7924528301886793,0.2389937106918239,-0.6037735849056604
0,0.0,0.0,-0.48554913294797686,-0.15028901734104047,-0.7803468208092486,-0.45664739884393063,-0.791907514450867,-0.8092485549132948,-0.5260115606936416,-0.8959537572254336,-0.42196531791907516,-0.6647398843930635,-0.5317919075144508,-0.9364161849710982,-0.5549132947976878,-0.7167630057803468,-0.4913294797687861,-0.5895953757225434,-0.18497109826589594,-0.6994219653179191,-0.2832369942196532,-0.9653179190751445,-0.2947976878612717,-0.6416184971098265,-0.20809248554913296,-0.48554913294797686,0.06358381502890173,-0.7109826589595376,-0.046242774566473986,-1.0,-0.08092485549132948,-0.6705202312138728,-0.005780346820809248,-0.47398843930635837,0.36416184971098264,-0.6936416184971098,0.27167630057803466,-0.9653179190751445,0.1907514450867052,-0.7630057803468208,0.21965317919075145,-0.5838150289017341
0,0.0,0.0,-0.3378995433789954,-0.1004566210045662,-0.6575342465753424,-0.4063926940639269,-0.680365296803653,-0.776255707762557,-0.3881278538812785,-0.9041095890410958,-0.4292237442922374,-0.7488584474885844,-0.502283105022831,-0.9634703196347032,-0.4657534246575342,-0.6757990867579908,-0.4155251141552511,-0.6529680365296804,-0.182648401826484,-0.7853881278538812,-0.2557077625570776,-0.9863013698630136,-0.2420091324200913,-0.6164383561643836,-0.1872146118721461,-0.5753424657534246,0.0502283105022831,-0.7899543378995434,-0.0182648401826484,-1.0,-0.0365296803652968,-0.634703196347032,0.0045662100456621,-0.54337899543379,0.3013698630136986,-0.7671232876712328,0.2374429223744292,-0.9863013698630136,0.182648401826484,-0.7397260273972602,0.182648401826484,-0.6164383561643836
